1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
1030	-0.729122	611.636861	1.924056	0.002184	9.9
1031	-0.719739	611.620852	1.924104	0.003185	5.5
1032	-0.736112	612.620852	1.921068	0.001816	10.9
1033	-0.722224	613.620852	1.918041	0.002309	5.8
1034	-0.720871	613.604842	1.918089	0.003586	7.7
1035	-0.727480	614.604842	1.915071	0.001729	8.2
1036	-0.727939	615.604842	1.912063	0.002083	11.4
1037	-0.724362	615.588833	1.912111	0.003346	9.6
1038	-0.729395	616.588833	1.909112	0.002225	10.0
1039	-0.730891	617.588833	1.906122	0.001840	9.0
1040	-0.733123	617.572824	1.906170	0.003455	8.8
1041	-0.725897	618.572824	1.903190	0.002033	9.8
1042	-0.728823	619.572824	1.900219	0.001936	11.8
1043	-0.719826	619.556814	1.900266	0.003424	9.9
1044	-0.729634	620.556814	1.897304	0.001716	8.8
1045	-0.720435	621.556814	1.894352	0.001967	11.7
1046	-0.726265	621.540805	1.894399	0.003435	10.3
1047	-0.732114	622.540805	1.891455	0.002115	16.9
1048	-0.722162	623.540805	1.888520	0.002111	7.6
1049	-0.716886	623.524796	1.888567	0.003377	8.2
1050	-0.731133	624.524796	1.885642	0.001736	12.5
1051	-0.731956	625.524796	1.882725	0.001918	14.0
1052	-0.721485	625.508786	1.882772	0.002488	12.5
1053	-0.726358	625.492777	1.882818	0.003194	7.5
1054	-0.728666	626.492777	1.879911	0.001744	8.8
1055	-0.726379	627.492777	1.877012	0.001971	10.5
1056	-0.725879	627.476767	1.877058	0.003461	9.7
1057	-0.730910	628.476767	1.874168	0.001684	8.0
1058	-0.717612	629.476767	1.871287	0.001883	8.3
1059	-0.719455	629.460758	1.871333	0.003503	6.3
1060	-0.730739	630.460758	1.868460	0.002004	6.6
1061	-0.727660	631.460758	1.865596	0.001872	9.4
1062	-0.728154	631.444749	1.865642	0.003422	8.6
1063	-0.737171	632.444749	1.862787	0.002084	10.0
1064	-0.727153	633.444749	1.859941	0.001851	9.2
1065	-0.717227	633.428739	1.859986	0.003256	9.8
1066	-0.726811	634.428739	1.857149	0.001772	8.6
1067	-0.730373	635.428739	1.854319	0.002383	9.2
1068	-0.726089	635.412730	1.854365	0.003531	9.6
1069	-0.726216	636.412730	1.851544	0.001795	7.9
1070	-0.733940	637.412730	1.848732	0.002567	9.7
1071	-0.733893	637.396721	1.848777	0.001934	10.5
1072	-0.723172	637.380711	1.848822	0.003220	9.0
1073	-0.724977	638.380711	1.846018	0.001782	8.3
1074	-0.721905	639.380711	1.843222	0.002171	9.9
1075	-0.723446	639.364702	1.843267	0.003294	9.6
1076	-0.727205	640.364702	1.840480	0.001846	11.3
1077	-0.725951	641.364702	1.837701	0.001736	10.9
1078	-0.724465	641.348693	1.837746	0.003452	12.0
1079	-0.723301	642.348693	1.834975	0.001756	12.2
1080	-0.727196	643.348693	1.832213	0.001907	12.1
1081	-0.724170	643.332683	1.832257	0.003527	11.3
1082	-0.727591	644.332683	1.829504	0.001830	13.0
1083	-0.729248	645.332683	1.826758	0.001858	6.7
1084	-0.725684	645.316674	1.826802	0.002150	6.7
1085	-0.733356	645.300664	1.826846	0.003767	10.4
1086	-0.730601	646.300664	1.824108	0.001714	10.6
1087	-0.729359	647.300664	1.821379	0.002211	10.2
1088	-0.728573	647.284655	1.821422	0.003597	8.2
1089	-0.729631	648.284655	1.818701	0.001939	11.0
1090	-0.719875	649.284655	1.815987	0.001860	10.7
1091	-0.726962	649.268646	1.816031	0.001942	12.3
1092	-0.732581	649.252636	1.816074	0.003322	10.6
1093	-0.731939	650.252636	1.813369	0.001869	12.6
1094	-0.733811	651.252636	1.810671	0.001959	9.1
1095	-0.726782	651.236627	1.810714	0.003471	10.1
1096	-0.725261	652.236627	1.808025	0.002062	9.5
1097	-0.719652	653.236627	1.805343	0.001670	11.6
1098	-0.727689	653.220618	1.805386	0.001782	12.4
1099	-0.723189	653.204608	1.805429	0.003390	10.0
1100	-0.726695	654.204608	1.802755	0.002484	11.2
1101	-0.731280	655.204608	1.800089	0.001882	12.2
1102	-0.728429	655.188599	1.800132	0.003438	11.9
1103	-0.729550	656.188599	1.797473	0.001971	11.6
1104	-0.727756	657.188599	1.794823	0.002095	11.9
1105	-0.722425	657.172589	1.794865	0.003319	11.3
1106	-0.725764	658.172589	1.792223	0.001763	13.4
1107	-0.735904	659.172589	1.789588	0.001976	6.4
1108	-0.728887	659.156580	1.789630	0.003707	7.1
1109	-0.725050	660.156580	1.787002	0.001953	10.2
1110	-0.730964	661.156580	1.784383	0.001765	11.4
1111	-0.724846	661.140571	1.784425	0.001848	11.2
1112	-0.730982	661.124561	1.784467	0.003586	8.7
1113	-0.728503	662.124561	1.781854	0.001872	11.3
1114	-0.731307	663.124561	1.779250	0.002408	11.0
1115	-0.731136	663.108552	1.779291	0.003385	11.4
1116	-0.726331	664.108552	1.776694	0.001999	9.9
1117	-0.731734	665.108552	1.774105	0.002092	12.7
1118	-0.733003	665.092543	1.774146	0.003335	10.2
1119	-0.719592	666.092543	1.771564	0.002020	9.8
1120	-0.730297	667.092543	1.768990	0.002475	11.6
1121	-0.722198	667.076533	1.769031	0.003257	13.5
1122	-0.725706	668.076533	1.766463	0.001850	11.7
1123	-0.717836	669.076533	1.763904	0.001930	10.5
1124	-0.713402	669.060524	1.763945	0.003415	9.9
1125	-0.728165	670.060524	1.761392	0.001880	9.9
1126	-0.729028	671.060524	1.758847	0.002037	12.4
1127	-0.727942	671.044514	1.758888	0.003572	11.0
1128	-0.725632	672.044514	1.756350	0.001649	11.7
1129	-0.724971	673.044514	1.753819	0.001852	11.3
1130	-0.727096	673.028505	1.753860	0.002069	13.9
1131	-0.731428	673.012496	1.753900	0.003680	10.5
1132	-0.728131	674.012496	1.751376	0.001672	9.6
1133	-0.725794	675.012496	1.748860	0.002179	10.5
1134	-0.735174	674.996486	1.748900	0.003639	15.1
1135	-0.726301	675.996486	1.746391	0.001950	8.1
1136	-0.718716	676.996486	1.743889	0.002151	11.6
1137	-0.728239	676.980477	1.743929	0.003334	13.5
1138	-0.721030	677.980477	1.741434	0.001811	10.9
1139	-0.723515	678.980477	1.738946	0.002230	10.3
1140	-0.728763	678.964468	1.738986	0.003510	12.5
1141	-0.726803	679.964468	1.736505	0.001632	8.7
1142	-0.722564	680.964468	1.734032	0.001753	10.8
1143	-0.721649	680.948458	1.734071	0.001955	18.3
1144	-0.725843	680.932449	1.734111	0.003323	7.7
1145	-0.721403	681.932449	1.731644	0.002177	10.6
1146	-0.722228	682.932449	1.729184	0.001797	12.0
1147	-0.725211	682.916440	1.729223	0.003227	8.1
1148	-0.734700	683.916440	1.726770	0.001916	7.9
1149	-0.725190	684.916440	1.724324	0.002151	6.5
1150	-0.724377	684.900430	1.724363	0.003239	7.9
1151	-0.735049	685.900430	1.721924	0.001824	7.1
1152	-0.719889	686.900430	1.719491	0.002397	11.4
1153	-0.724452	686.884421	1.719530	0.003450	7.7
1154	-0.720910	687.884421	1.717104	0.001797	9.6
1155	-0.729971	688.884421	1.714685	0.001846	9.8
1156	-0.726076	688.868411	1.714724	0.003483	11.8
1157	-0.728029	689.868411	1.712312	0.001854	8.4
1158	-0.727895	690.868411	1.709907	0.001718	7.0
1159	-0.724066	690.852402	1.709945	0.001824	9.1
1160	-0.721709	690.836393	1.709984	0.003392	9.3
1161	-0.724922	691.836393	1.707585	0.002306	8.8
1162	-0.723524	692.836393	1.705193	0.001793	10.4
1163	-0.728847	692.820383	1.705231	0.003535	10.6
1164	-0.726305	693.820383	1.702845	0.002395	12.5
1165	-0.722851	694.820383	1.700466	0.001725	7.1
1166	-0.730978	694.804374	1.700504	0.003471	6.5
1167	-0.723051	695.804374	1.698132	0.001856	5.9
1168	-0.726738	696.804374	1.695766	0.002179	7.9
1169	-0.723403	696.788365	1.695804	0.001663	9.2
1170	-0.727964	696.772355	1.695842	0.003386	8.8
1171	-0.728987	697.772355	1.693483	0.002436	11.0
1172	-0.722719	698.772355	1.691130	0.001797	7.9
1173	-0.721310	698.756346	1.691167	0.003263	8.0
1174	-0.726233	699.756346	1.688821	0.001915	12.0
1175	-0.723948	700.756346	1.686481	0.002468	11.1
1176	-0.726015	700.740336	1.686519	0.003256	10.2
1177	-0.729476	701.740336	1.684185	0.001828	12.4
1178	-0.723560	702.740336	1.681858	0.001744	10.0
1179	-0.728861	702.724327	1.681895	0.002250	10.2
1180	-0.727762	702.708318	1.681932	0.003574	13.5
1181	-0.728326	703.708318	1.679612	0.001890	20.5
1182	-0.730443	704.708318	1.677297	0.001725	10.1
1183	-0.723350	704.692308	1.677334	0.003403	7.0
1184	-0.730709	705.692308	1.675026	0.001849	9.7
1185	-0.727298	706.692308	1.672724	0.001630	10.1
1186	-0.721995	706.676299	1.672761	0.003718	10.6
1187	-0.724082	707.676299	1.670465	0.002024	7.0
1188	-0.726002	708.676299	1.668176	0.001917	5.8
1189	-0.729943	708.660290	1.668213	0.002606	7.6
1190	-0.735250	708.644280	1.668249	0.003428	9.0
1191	-0.727763	709.644280	1.665966	0.001693	9.6
1192	-0.730788	710.644280	1.663689	0.001938	9.7
1193	-0.725715	710.628271	1.663725	0.003438	7.4
1194	-0.728098	711.628271	1.661454	0.001888	9.4
1195	-0.727192	712.628271	1.659190	0.002219	9.9
1196	-0.716190	712.612261	1.659226	0.003215	13.1
1197	-0.723327	713.612261	1.656967	0.001849	13.5
1198	-0.732983	714.612261	1.654715	0.002005	11.6
1199	-0.718058	714.596252	1.654751	0.003385	12.5
1200	-0.729174	715.596252	1.652504	0.001864	13.0
1201	-0.731420	716.596252	1.650264	0.002005	12.4
1202	-0.723551	716.580243	1.650300	0.003406	14.5
1203	-0.729978	717.580243	1.648065	0.002432	9.6
1204	-0.729779	718.580243	1.645837	0.001789	6.0
1205	-0.727691	718.564233	1.645873	0.003596	14.6
1206	-0.731777	719.564233	1.643650	0.001630	11.9
1207	-0.728581	720.564233	1.641434	0.001948	10.8
1208	-0.725802	720.548224	1.641469	0.002295	9.6
1209	-0.723333	720.532215	1.641505	0.003566	12.1
1210	-0.728900	721.532215	1.639294	0.001868	11.2
1211	-0.725569	722.532215	1.637089	0.002480	10.5
1212	-0.729630	722.516205	1.637124	0.003448	12.9
1213	-0.722344	723.516205	1.634925	0.001777	10.0
1214	-0.720993	724.516205	1.632732	0.002193	10.5
1215	-0.721503	724.500196	1.632768	0.001559	6.4
1216	-0.720255	724.484187	1.632803	0.003572	7.7
1217	-0.723059	725.484187	1.630615	0.001969	12.5
1218	-0.725210	726.484187	1.628434	0.001822	10.9
1219	-0.721747	726.468177	1.628469	0.001808	7.2
1220	-0.728436	726.452168	1.628504	0.003605	7.6
1221	-0.726869	727.452168	1.626328	0.001642	21.2
1222	-0.730124	728.452168	1.624158	0.001742	10.6
1223	-0.720904	728.436158	1.624192	0.003803	12.6
1224	-0.729695	729.436158	1.622028	0.001873	9.6
1225	-0.723310	730.436158	1.619869	0.001790	10.5
1226	-0.731527	730.420149	1.619904	0.003265	11.2
1227	-0.723233	731.420149	1.617751	0.001900	6.1
1228	-0.728719	732.420149	1.615604	0.001973	11.6
1229	-0.726786	732.404140	1.615638	0.001996	9.8
1230	-0.728244	732.388130	1.615673	0.003346	11.2
1231	-0.736377	733.388130	1.613531	0.002209	9.0
1232	-0.718178	734.388130	1.611395	0.001881	7.6
1233	-0.727145	734.372121	1.611429	0.003324	10.3
1234	-0.729602	735.372121	1.609298	0.001862	7.8
1235	-0.724164	736.372121	1.607174	0.001890	9.6
1236	-0.726459	736.356112	1.607208	0.003774	8.4
1237	-0.727952	737.356112	1.605088	0.001676	9.3
1238	-0.721473	738.356112	1.602975	0.001721	13.5
1239	-0.719553	738.340102	1.603008	0.003678	11.0
1240	-0.721232	739.340102	1.600900	0.001632	11.3
1241	-0.729085	740.340102	1.598797	0.001760	10.5
1242	-0.732387	740.324093	1.598831	0.001888	9.3
1243	-0.735272	740.308083	1.598865	0.003619	7.5
1244	-0.724690	741.308083	1.596767	0.001912	7.9
1245	-0.730674	742.308083	1.594675	0.001653	7.8
1246	-0.734016	742.292074	1.594709	0.003353	10.5
1247	-0.725796	743.292074	1.592622	0.001750	15.2
1248	-0.725883	744.292074	1.590541	0.002256	10.9
1249	-0.718045	744.276065	1.590574	0.001828	13.5
1250	-0.728824	744.260055	1.590608	0.003394	10.2
1251	-0.723397	745.260055	1.588532	0.002018	9.5
1252	-0.721938	746.260055	1.586461	0.001850	8.2
1253	-0.730560	746.244046	1.586495	0.003449	8.4
1254	-0.721487	747.244046	1.584429	0.001785	10.7
1255	-0.719727	748.244046	1.582370	0.002114	7.1
1256	-0.722045	748.228037	1.582403	0.001708	10.8
1257	-0.731292	748.212027	1.582436	0.003430	10.0
1258	-0.726465	749.212027	1.580381	0.001776	10.1
1259	-0.729495	750.212027	1.578332	0.001772	14.0
1260	-0.725327	750.196018	1.578365	0.003514	10.3
1261	-0.727777	751.196018	1.576321	0.001798	13.8
1262	-0.730396	752.196018	1.574282	0.002157	7.9
1263	-0.734451	752.180009	1.574315	0.002400	9.9
1264	-0.724025	752.163999	1.574347	0.003635	7.9
1265	-0.729036	753.163999	1.572313	0.001939	11.2
1266	-0.728288	754.163999	1.570285	0.002092	10.8
1267	-0.729148	754.147990	1.570318	0.003455	10.0
1268	-0.729527	755.147990	1.568294	0.002475	8.0
1269	-0.724795	756.147990	1.566276	0.001780	10.6
1270	-0.729228	756.131980	1.566309	0.001991	12.5
1271	-0.735482	756.115971	1.566341	0.003580	12.0
1272	-0.724873	757.115971	1.564328	0.001812	11.6
1273	-0.721729	758.115971	1.562320	0.001882	13.4
1274	-0.728499	758.099962	1.562352	0.003253	10.3
1275	-0.723648	759.099962	1.560349	0.001677	10.7
1276	-0.724451	760.099962	1.558352	0.001781	9.4
1277	-0.725940	760.083952	1.558384	0.003333	10.7
1278	-0.721587	761.083952	1.556391	0.002114	12.8
1279	-0.724317	762.083952	1.554404	0.001933	11.5
1280	-0.719457	762.067943	1.554435	0.003494	10.7
1281	-0.730147	763.067943	1.552453	0.001946	9.7
1282	-0.717651	764.067943	1.550475	0.001932	6.6
1283	-0.734096	764.051934	1.550507	0.003484	8.5
1284	-0.732635	765.051934	1.548534	0.002032	11.6
1285	-0.721247	766.051934	1.546567	0.002002	8.0
1286	-0.719107	766.035924	1.546598	0.002045	10.3
1287	-0.728246	766.019915	1.546630	0.003493	10.1
1288	-0.727617	767.019915	1.544667	0.001886	15.8
1289	-0.714144	768.019915	1.542709	0.001726	9.8
1290	-0.732630	768.003905	1.542741	0.003624	12.2
1291	-0.723299	769.003905	1.540788	0.001708	11.4
1292	-0.730022	770.003905	1.538840	0.001995	10.5
1293	-0.725879	769.987896	1.538871	0.001905	8.7
1294	-0.727742	769.971887	1.538902	0.003355	12.8
1295	-0.727898	770.971887	1.536959	0.001697	14.8
1296	-0.734485	771.971887	1.535021	0.002155	12.7
1297	-0.724490	771.955877	1.535052	0.003470	21.1
1298	-0.725687	772.955877	1.533119	0.001691	9.9
1299	-0.728423	773.955877	1.531190	0.001720	13.9
1300	-0.732893	773.939868	1.531221	0.003498	11.5
1301	-0.727509	774.939868	1.529297	0.001715	12.8
1302	-0.723102	775.939868	1.527378	0.001922	12.7
1303	-0.729073	775.923859	1.527409	0.003449	12.4
1304	-0.725894	776.923859	1.525495	0.001824	12.7
1305	-0.734905	777.923859	1.523585	0.002251	9.0
1306	-0.723699	777.907849	1.523616	0.001512	15.0
1307	-0.715928	777.891840	1.523646	0.003336	10.5
1308	-0.727991	778.891840	1.521741	0.002036	10.9
1309	-0.724096	779.891840	1.519841	0.001829	10.5
1310	-0.725521	779.875830	1.519872	0.003726	10.0
1311	-0.737192	780.875830	1.517976	0.001824	9.7
1312	-0.723208	781.875830	1.516086	0.001781	13.1
1313	-0.728426	781.859821	1.516116	0.001938	11.2
1314	-0.735647	781.843812	1.516146	0.003593	8.5
1315	-0.731960	782.843812	1.514260	0.001787	10.9
1316	-0.726639	783.843812	1.512379	0.002210	12.1
1317	-0.736989	783.827802	1.512409	0.003428	12.1
1318	-0.718740	784.827802	1.510532	0.002292	12.0
1319	-0.722601	785.827802	1.508660	0.001818	8.4
1320	-0.734121	785.811793	1.508690	0.001699	12.6
1321	-0.726763	785.795784	1.508719	0.003484	9.2
1322	-0.733609	786.795784	1.506852	0.002209	10.5
1323	-0.719736	787.795784	1.504989	0.001723	8.1
1324	-0.729102	787.779774	1.505018	0.003479	8.8
1325	-0.719057	788.779774	1.503160	0.001544	12.5
1326	-0.727829	789.779774	1.501306	0.001930	7.4
1327	-0.720917	789.763765	1.501336	0.001761	9.8
1328	-0.725769	789.747756	1.501365	0.003222	8.6
1329	-0.724906	790.747756	1.499516	0.001898	12.2
1330	-0.722471	791.747756	1.497671	0.002560	13.9
1331	-0.723443	791.731746	1.497700	0.003337	11.1
1332	-0.724891	792.731746	1.495860	0.001743	11.7
1333	-0.721969	793.731746	1.494024	0.001747	8.7
1334	-0.731775	793.715737	1.494053	0.003545	17.1
1335	-0.728796	794.715737	1.492221	0.002074	12.4
1336	-0.730502	795.715737	1.490394	0.002159	15.5
1337	-0.728421	795.699727	1.490424	0.002173	13.7
1338	-0.720094	795.683718	1.490453	0.003273	13.5
1339	-0.725667	796.683718	1.488630	0.001659	10.2
1340	-0.723018	797.683718	1.486812	0.002507	14.5
1341	-0.737959	797.667709	1.486841	0.003328	23.3
1342	-0.724501	798.667709	1.485027	0.001940	13.1
1343	-0.723989	799.667709	1.483217	0.001867	8.1
1344	-0.725894	799.651699	1.483246	0.003598	12.5
1345	-0.727106	800.651699	1.481441	0.001811	6.7
1346	-0.730100	801.651699	1.479640	0.001745	10.3
1347	-0.730217	801.635690	1.479669	0.003393	7.8
1348	-0.729697	802.635690	1.477872	0.002220	10.1
1349	-0.728723	803.635690	1.476080	0.001712	10.5
1350	-0.731869	803.619681	1.476109	0.001651	15.8
1351	-0.730631	803.603671	1.476138	0.003490	12.9
1352	-0.725191	804.603671	1.474350	0.002015	11.3
1353	-0.728011	805.603671	1.472566	0.001834	9.1
1354	-0.728786	805.587662	1.472595	0.003414	11.4
1355	-0.726640	806.587662	1.470815	0.001684	11.3
1356	-0.728406	807.587662	1.469040	0.002154	12.9
1357	-0.726739	807.571652	1.469068	0.003599	11.2
1358	-0.725063	808.571652	1.467298	0.001750	9.1
1359	-0.734401	809.571652	1.465531	0.001806	6.5
1360	-0.728678	809.555643	1.465559	0.002116	10.5
1361	-0.726250	809.539634	1.465587	0.003392	9.5
1362	-0.731594	810.539634	1.463825	0.001802	8.2
1363	-0.727658	811.539634	1.462067	0.001770	9.9
1364	-0.731359	811.523624	1.462095	0.002472	11.8
1365	-0.716558	811.507615	1.462123	0.003376	12.2
1366	-0.724644	812.507615	1.460369	0.001710	7.1
1367	-0.733896	813.507615	1.458619	0.001661	10.8
1368	-0.729033	813.491606	1.458647	0.003462	6.1
1369	-0.735571	814.491606	1.456901	0.002176	9.1
1370	-0.718046	815.491606	1.455159	0.001786	6.9
1371	-0.725914	815.475596	1.455187	0.001760	8.5
1372	-0.730457	815.459587	1.455215	0.003898	7.9
1373	-0.724121	816.459587	1.453477	0.001657	15.7
1374	-0.728232	817.459587	1.451744	0.001746	8.5
1375	-0.725270	817.443578	1.451772	0.001801	11.3
1376	-0.728052	817.427568	1.451799	0.003662	13.5
1377	-0.732120	818.427568	1.450070	0.001850	10.0
1378	-0.730921	819.427568	1.448344	0.001655	12.0
1379	-0.725711	819.411559	1.448372	0.003678	16.8
1380	-0.726470	820.411559	1.446651	0.001985	7.8
1381	-0.720914	821.411559	1.444933	0.001691	12.1
1382	-0.730126	821.395549	1.444961	0.001932	10.0
1383	-0.723464	821.379540	1.444988	0.003590	11.4
1384	-0.720181	822.379540	1.443275	0.001760	15.3
1385	-0.725726	823.379540	1.441566	0.002074	15.0
1386	-0.718980	823.363531	1.441593	0.003623	12.9
1387	-0.729101	824.363531	1.439888	0.001649	11.0
1388	-0.719962	825.363531	1.438186	0.001741	15.2
1389	-0.719151	825.347521	1.438214	0.001789	10.9
1390	-0.727713	825.331512	1.438241	0.003702	8.6
1391	-0.730215	826.331512	1.436543	0.001791	13.4
1392	-0.730120	827.331512	1.434850	0.001561	10.5
1393	-0.716269	827.315503	1.434877	0.003504	15.2
1394	-0.727473	828.315503	1.433188	0.001924	14.2
1395	-0.731010	829.315503	1.431502	0.001966	9.6
1396	-0.729787	829.299493	1.431529	0.001743	10.3
1397	-0.722887	829.283484	1.431556	0.003602	11.7
1398	-0.722340	830.283484	1.429874	0.001808	13.5
1399	-0.729014	831.283484	1.428197	0.001927	10.3
1400	-0.726215	831.267474	1.428224	0.003277	9.1
1401	-0.727034	832.267474	1.426550	0.002054	14.6
1402	-0.725814	833.267474	1.424880	0.001757	14.5
1403	-0.727925	833.251465	1.424907	0.003507	8.1
1404	-0.726173	834.251465	1.423240	0.002187	11.1
1405	-0.715683	835.251465	1.421578	0.001681	7.3
1406	-0.735963	835.235456	1.421605	0.002159	10.7
1407	-0.726132	835.219446	1.421631	0.003626	10.8
1408	-0.726951	836.219446	1.419973	0.001889	13.2
1409	-0.724609	837.219446	1.418318	0.001682	8.6
1410	-0.723864	837.203437	1.418345	0.002616	10.7
1411	-0.726840	837.187428	1.418371	0.003313	9.8
1412	-0.739225	838.187428	1.416721	0.001867	10.3
1413	-0.739290	839.187428	1.415074	0.002036	22.8
1414	-0.733284	839.171418	1.415100	0.003513	10.5
1415	-0.730568	840.171418	1.413457	0.002312	8.8
1416	-0.722443	841.171418	1.411817	0.001742	9.4
1417	-0.729524	841.155409	1.411843	0.003433	6.9
1418	-0.726344	842.155409	1.410208	0.001878	14.0
1419	-0.724625	843.155409	1.408576	0.001707	13.0
1420	-0.725403	843.139399	1.408602	0.002164	11.7
1421	-0.733122	843.123390	1.408628	0.003541	11.9
1422	-0.731633	844.123390	1.407000	0.001769	10.8
1423	-0.726004	845.123390	1.405375	0.001757	10.1
1424	-0.730153	845.107381	1.405401	0.003683	17.8
1425	-0.731113	846.107381	1.403781	0.001822	18.0
1426	-0.728230	847.107381	1.402164	0.002010	16.4
1427	-0.730229	847.091371	1.402189	0.002306	10.3
1428	-0.735076	847.075362	1.402215	0.003501	13.4
1429	-0.733766	848.075362	1.400602	0.001767	10.5
1430	-0.727244	849.075362	1.398992	0.001710	10.0
1431	-0.723785	849.059353	1.399018	0.003441	15.1
1432	-0.723633	850.059353	1.397412	0.001734	13.0
1433	-0.729832	851.059353	1.395809	0.002049	11.8
1434	-0.729874	851.043343	1.395835	0.001698	14.9
1435	-0.728822	851.027334	1.395860	0.003424	10.7
1436	-0.727965	852.027334	1.394262	0.001721	7.1
1437	-0.728961	853.027334	1.392666	0.002289	6.6
1438	-0.726337	853.011325	1.392692	0.001868	8.5
1439	-0.728016	852.995315	1.392717	0.003506	10.5
1440	-0.723443	853.995315	1.391126	0.001695	16.8
1441	-0.737252	854.995315	1.389538	0.002074	11.7
1442	-0.724809	854.979306	1.389563	0.003830	8.6
1443	-0.736917	855.979306	1.387979	0.001780	10.8
1444	-0.723014	856.979306	1.386398	0.001833	10.8
1445	-0.727295	856.963296	1.386423	0.002193	9.7
1446	-0.728508	856.947287	1.386448	0.003610	15.7
1447	-0.736832	857.947287	1.384871	0.001900	15.2
1448	-0.726953	858.947287	1.383297	0.001782	11.7
1449	-0.732785	858.931278	1.383322	0.003824	10.5
1450	-0.727668	859.931278	1.381752	0.001931	10.2
1451	-0.724765	860.931278	1.380185	0.001741	10.9
1452	-0.724380	860.915268	1.380210	0.001875	7.6
1453	-0.731170	860.899259	1.380235	0.003286	5.9
1454	-0.726758	861.899259	1.378672	0.001790	8.7
1455	-0.727631	862.899259	1.377112	0.001630	7.2
1456	-0.737820	862.883250	1.377137	0.003415	10.6
1457	-0.730261	863.883250	1.375581	0.002508	6.6
1458	-0.727255	864.883250	1.374028	0.001928	7.6
1459	-0.728145	864.867240	1.374053	0.001855	10.4
1460	-0.724432	864.851231	1.374078	0.003623	11.5
1461	-0.724480	865.851231	1.372528	0.001630	13.1
1462	-0.730195	866.851231	1.370983	0.001912	10.2
1463	-0.726605	866.835221	1.371007	0.003718	12.3
1464	-0.732961	867.835221	1.369465	0.001727	11.4
1465	-0.728034	868.835221	1.367926	0.001605	13.0
1466	-0.729704	868.819212	1.367950	0.002288	10.0
1467	-0.732170	868.803203	1.367975	0.003544	10.4
1468	-0.723917	869.803203	1.366439	0.001648	10.7
1469	-0.726894	870.803203	1.364907	0.001892	11.0
1470	-0.725852	870.787193	1.364932	0.002212	12.1
1471	-0.723317	870.771184	1.364956	0.003587	8.0
1472	-0.730363	871.771184	1.363427	0.001830	8.6
1473	-0.727646	872.771184	1.361902	0.002134	8.9
1474	-0.717440	872.755175	1.361926	0.003511	8.5
1475	-0.726189	873.755175	1.360404	0.001767	10.5
1476	-0.726977	874.755175	1.358885	0.002137	11.4
1477	-0.719990	874.739165	1.358910	0.003491	11.9
1478	-0.734731	875.739165	1.357394	0.001847	8.0
1479	-0.729610	876.739165	1.355882	0.002313	10.5
1480	-0.729156	876.723156	1.355906	0.001914	10.9
1481	-0.730293	876.707147	1.355931	0.003692	12.1
1482	-0.726440	877.707147	1.354422	0.002210	14.2
1483	-0.728011	878.707147	1.352916	0.001606	11.3
1484	-0.728860	878.691137	1.352940	0.001633	10.8
1485	-0.732264	878.675128	1.352964	0.003800	8.0
1486	-0.724899	879.675128	1.351462	0.001993	8.6
1487	-0.728589	880.675128	1.349963	0.001567	15.0
1488	-0.730796	880.659118	1.349987	0.002342	9.6
1489	-0.727307	880.643109	1.350011	0.003479	12.8
1490	-0.729264	881.643109	1.348516	0.001766	8.2
1491	-0.730864	882.643109	1.347023	0.001592	9.8
1492	-0.726271	882.627100	1.347047	0.003886	7.7
1493	-0.723109	883.627100	1.345558	0.001666	9.0
1494	-0.729382	884.627100	1.344073	0.001906	8.1
1495	-0.728270	884.611090	1.344096	0.001631	12.0
1496	-0.725545	884.595081	1.344120	0.003502	9.1
1497	-0.716118	885.595081	1.342637	0.002303	15.2
1498	-0.733330	886.595081	1.341158	0.001684	15.3
1499	-0.724866	886.579072	1.341182	0.003489	9.6
1500	-0.725244	887.579072	1.339706	0.001625	12.6
1501	-0.731066	888.579072	1.338233	0.001952	15.4
1502	-0.721590	888.563062	1.338256	0.001725	9.9
1503	-0.735937	888.547053	1.338280	0.003761	9.4
1504	-0.725812	889.547053	1.336810	0.001526	15.6
1505	-0.721928	890.547053	1.335344	0.001787	9.3
1506	-0.725814	890.531043	1.335367	0.001512	9.9
1507	-0.740332	890.515034	1.335390	0.003649	11.9
1508	-0.719460	891.515034	1.333927	0.002030	13.0
1509	-0.727005	892.515034	1.332467	0.001752	9.4
1510	-0.723830	892.499025	1.332490	0.001805	10.3
1511	-0.722234	892.483015	1.332514	0.003416	14.1
1512	-0.729376	893.483015	1.331056	0.002177	19.2
1513	-0.726481	894.483015	1.329602	0.001973	11.3
1514	-0.728299	894.467006	1.329626	0.003600	12.6
1515	-0.727695	895.467006	1.328175	0.002224	9.7
1516	-0.732816	896.467006	1.326727	0.001839	12.9
1517	-0.728016	896.450997	1.326750	0.001759	11.7
1518	-0.718607	896.434987	1.326774	0.003766	9.7
1519	-0.728411	897.434987	1.325329	0.001673	7.7
1520	-0.723424	898.434987	1.323888	0.001652	8.3
1521	-0.726356	898.418978	1.323911	0.003447	11.3
1522	-0.726462	899.418978	1.322472	0.002088	10.2
1523	-0.732044	900.418978	1.321037	0.001597	11.8
1524	-0.724148	900.402968	1.321060	0.001793	8.2
1525	-0.728624	900.386959	1.321083	0.003817	12.0
1526	-0.719780	901.386959	1.319651	0.001865	13.5
1527	-0.728711	902.386959	1.318221	0.001588	9.7
